filename,text,age,gender,accent,up_votes,down_votes,duration,pitch,formants,intensity,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7
cv-valid-train/sample-000175.mp3,get some water quickly,twenties,male,england,-0.5331896494121053,-0.2652828532415778,-0.9840327465311872,-0.1489575373322414,0.0066420776235077,-1.1215835067342708,-2.009631729021001,-0.5664777092927905,0.4492373380888038,-0.5948940993422261,1.051773774814626,-0.6814126618081401,0.9317151244119444,0.4397301803096775,-0.0587696133070344,0.4163764368344412,0.0638591037448698,0.4861214703612485,0.1052232737770569,-1.1997025522682914,-1.3976420624804102,-0.6656586600862988,-1.0151971673211015,-1.1029778856401231,-0.4762244135721912,-0.9876057855578756
cv-valid-train/sample-000180.mp3,you're still a good reporter,fifties,male,scotland,-0.5331896494121053,-0.2652828532415778,1.517560423965232,-0.8108091455815263,0.2202679381422825,2.2837863324932504,0.8409918261387307,-0.7668673854303765,0.1062387658930407,-0.6769297404812906,-0.1028441012868288,-0.5388648030016137,0.0352068268172082,0.2951880071573489,0.0647444485523461,-0.3147490770083421,-0.1180962991931699,0.1004816299271641,-0.2116430997302156,0.2649017176190538,-0.5344885995951135,-0.7543072809343703,-0.7411547752140665,-0.8737695459264594,-0.9417591969368418,-0.3677110640462033
cv-valid-train/sample-000181.mp3,show me where there is life out in the desert,fourties,male,us,-0.143401825054135,-0.2652828532415778,-0.1058136000332986,-0.6163182815325686,0.0090954864488746,-0.6965185105037724,0.1591477652928795,1.2290236997522774,0.0869476982140057,-0.9151831036009984,-0.0755727746429678,-1.4358875120964556,-0.6468918731319653,-0.1006274493762533,-1.4127538407700604,-0.3801732147524867,-0.3763272229574671,-1.536005354904638,-1.3732685921553205,1.98117597637582,-0.0579306634457282,-0.0554069126475906,-0.4725973804222387,-0.3278846214634245,-0.8385872471280167,-0.370292055986766
cv-valid-train/sample-000184.mp3,the boy was shocked,teens,female,us,0.2463859993038352,-0.2652828532415778,-0.917500612032564,3.6015422077065145,0.007382190390753,-0.8863935054807819,-1.3368307444211374,-1.9947558452528025,-0.8542084677869279,-1.023213303208673,-1.304783221072473,-0.4409082081409345,0.2226637067113348,0.1575769410995864,-0.0756572239968208,-0.3629040125857933,0.8966780134292879,0.1609710909559516,1.0748234632464473,-1.9925280545603157,0.3871994902710144,0.4259215881102927,0.8622796777102436,-0.4954886065361919,-0.7313688709153059,0.5055785800997618
cv-valid-train/sample-000191.mp3,don't argue with me here,thirties,male,england,-0.5331896494121053,-0.2652828532415778,-1.1836291500270568,-1.148571285851452,-0.0173894475618921,0.3924754501149235,0.7441142672594258,2.005205528056663,-1.177674275409825,1.9405980640065892,0.8034469489727571,0.410227074734746,-0.527685700063026,0.5362420267555942,0.3848044886242222,-0.233852739512153,0.4198484064535462,0.3049624755116965,1.2779147372700748,0.4308853141082838,-0.1117068823464051,-0.1958754438541365,-0.4871108892555755,0.0234838780268939,0.7010299629399264,1.4563131110852512
cv-valid-train/sample-000192.mp3,he's in my room,thirties,male,england,-0.5331896494121053,-0.2652828532415778,-1.4098534939741896,-1.0533643554350838,-0.0652872482600164,0.6922698176701331,0.1754722837630175,0.9019380759376432,-0.1158694475714869,0.3448457133330489,1.5926876719822889,1.7576994130626349,0.859431072275281,0.5857892787129979,0.761512211325102,-0.4527659216871663,0.002921780331318,0.1316775893582042,0.3083370390843289,-0.0233626659157171,0.2137065912673771,-0.6347548409497886,-1.225831201470675,0.8329072258125456,-0.3421219343167566,1.0935145771454955
cv-valid-train/sample-000194.mp3,they filled three sacks,twenties,male,us,0.2463859993038352,-0.2652828532415778,-0.8509684775339407,0.5826171020398637,0.0339590590024257,0.9845129327684232,0.6688846859230494,0.4426430139503284,-0.873957205235333,1.376828057719436,-1.1065392867578647,0.7525830217157915,-0.3424141525630726,1.0293618316408786,0.4262185761455112,0.2453115396888822,1.8088212440991496,-1.176041836256721,0.2552505595308982,1.524829112704453,-0.4875666398866181,0.7778999499909067,2.137623178977446,1.7665631911064876,0.1251528693046551,1.6250993811095165
cv-valid-train/sample-000195.mp3,ogilvy watched till one and then gave up,fourties,male,us,-0.143401825054135,-0.2652828532415778,-0.2122750729989714,0.0305326460167292,0.045012198629164,0.2256779004318755,0.3101716747193671,-0.2631494751993845,1.2979832190763874,0.2110598196683793,-1.1919413954114482,0.6731863333877088,-0.0901691731333258,-1.0670071486573725,-2.719985388685244,1.3054253219248084,-0.3709493697350591,0.0698525148191476,-2.081188838271301,0.806152673349233,1.847281226104907,1.388347017692792,1.646089676813573,1.5049440071142135,-0.08550946741434,1.6916772384563716
cv-valid-train/sample-000196.mp3,this is the morning post you're talking to,twenties,female,us,-0.5331896494121053,-0.2652828532415778,-0.5183078050408245,-0.5799083594408843,0.0178404954640512,-0.3610783454202263,0.4345138110974578,0.622329313292947,0.1630819694762558,-0.9737210864899832,0.2016620647031814,0.3458744401183562,0.4581204170115817,0.3705294358922331,0.2675170286733024,-0.2971987463709026,-1.1664827253544838,0.8140185206724075,-1.4423317117931644,-2.0919824580591837,1.708626948138669,1.1412357633918924,0.9715384955197612,0.8290258197484385,0.3053030129499768,-0.4046422886899525
cv-valid-train/sample-000197.mp3,you will spend that hour getting acquainted with marshall bailey,thirties,male,us,-0.143401825054135,2.546132351881254,0.4131420779399004,-0.3648381082692615,-0.0834507394979244,0.6364279695719629,0.8093948446828936,1.6307414569091605,-0.1249353024539274,0.8952118021613638,-0.1794289890820554,0.7118145675311922,0.2094557083301794,-1.374913418910359,0.7770562399918582,0.6521044023895427,-0.6273712178955582,0.1314432916947351,0.7272735831026036,-0.7581624947860073,1.1643641728532583,0.6414822535779136,0.7305906625987701,1.0444684883919644,0.2462505110894315,1.3241543571071963
cv-valid-train/sample-000201.mp3,my mind ran on the possibilities of its content,sixties,male,canada,1.0259616480197755,-0.2652828532415778,0.1470135399454077,-1.0789137637185442,0.1744948208884591,1.8167418083956437,0.7708679701869571,1.2027295486543317,-0.09377603875406,0.2898959209506514,-0.4729572811026385,-0.4075359103284676,0.7367737011745431,-1.1312423735519048,-1.274894883328242,0.1347744859917622,0.9160468285012212,-0.5861096398253393,0.1313837940858329,1.4139840963552113,1.3767352271719004,1.3917096150453645,1.635191377197736,0.1837760118008141,0.6569643188559173,0.5643046112120281
cv-valid-train/sample-000202.mp3,i'm the king of salem the old man had said,fifties,male,us,0.2463859993038352,-0.2652828532415778,0.1203855994941447,-0.6435914932847091,0.0215707879006142,-0.3125988234700989,-0.5299365887021233,0.4544266236771854,-1.0170172375212712,1.4643421057208954,-0.7093561245404895,-1.0005052209273169,-0.7767768773165081,0.2543380544255106,0.0985768476368257,-1.156414904015021,1.172215441930634,-0.3971911789517997,0.1497322697879661,0.0077024664214465,0.0832047144497373,-0.4827216599190846,-0.0456071701327046,-0.7507803197951726,-0.5517665213585778,0.7537821492063861
cv-valid-train/sample-000204.mp3,our merchants bought that man and brought him to egypt,thirties,male,us,0.2463859993038352,-0.2652828532415778,-0.0525828635504625,-0.2419719029440363,0.0167333136690392,-0.6805009642662057,-0.5081820123743532,0.9667615337010664,-0.4904253706283204,0.7372369851041428,-1.4706615217170027,1.101252023054784,-0.4399460843037575,1.1196439377593104,-0.5168481692187414,-1.7086009936735795,0.3794356308914081,-1.7248151275907166,0.2490267888217752,0.1249228761994883,-0.7813473007327569,-0.4585487251179486,-0.7389335757199151,-0.0203964840921275,-0.7634797138754675,1.7314024698411956
cv-valid-train/sample-000205.mp3,i couldnt stop staring at it,thirties,male,england,0.2463859993038352,-0.2652828532415778,-1.1170970155284337,-0.1878785110143404,-0.0089114066557016,0.9592509397611204,1.402964095392084,-0.7174106694205538,1.1799284093076927,0.5444177228064674,-0.9166258101237716,1.1936141304777812,-2.640962443849355,0.6238759349298231,-0.3834823010311395,0.4428948132988695,0.1356455717931458,-0.7171301595073845,-0.2199403072765517,-0.9751618670901432,-1.1225258877708684,-1.1286191308396514,0.4968268240641597,0.8177908072925775,-0.4616249021146398,1.0848620904906878
cv-valid-train/sample-000213.mp3,how was that for a tight squeeze,thirties,male,england,-0.5331896494121053,-0.2652828532415778,-0.5848399395394478,0.0243715640943874,0.0249483415618544,-0.7448929361530267,-0.4178134595396787,-1.37800515663343,1.4953645688058932,-0.9325053364675268,0.0072561186684993,0.3316132383863052,-0.6156423317299448,1.1424148495275157,0.9884312943725094,0.1536735852731809,-0.0441170673895172,1.2515070217264308,-0.4986458063291112,-1.2174661289376063,-1.3793789242292265,-1.4779037077287676,-0.8766890937632301,-1.025767348177813,-0.5268441112614846,-0.354566783250467
cv-valid-train/sample-000214.mp3,he said to float away to happy land on the bubbles,fifties,female,indian,-0.5331896494121053,-0.2652828532415778,1.0518354824748697,0.3988279934977767,-0.0625832968833514,1.4962235458448203,0.2441598101913785,-0.8562390170411341,0.1844381483284422,0.1272789869948442,-0.8159856999924009,-1.157699823094965,-0.8359265907387716,0.2695301736640609,-0.4167046792069102,-0.2650777849221781,-0.492590117716646,-0.9028749554563535,0.906779805057095,-2.405182087281451,1.8732442887249432,1.283645823609388,2.338560579979571,1.7591047750648443,0.2735449156119826,1.3292759604745483
cv-valid-train/sample-000217.mp3,gives you an idea of the season,twenties,female,us,0.2463859993038352,-0.2652828532415778,-0.917500612032564,-0.6711047345757412,0.1247518837823421,0.6569742158382592,0.76147917690928,0.1619800654391335,0.2117267200596936,1.5154249663190325,0.4691043121504844,-0.3621835180286865,0.8803537016737021,-1.8586134660751432,1.1953923412177236,0.3449320036367174,-2.20727889128218,-1.0356234816472265,0.7913994459584578,0.8161353745655604,0.3965599384750797,1.9007159472235904,-0.0547123129592582,1.0845360576194505,1.4034576929898457,-1.0447384347282322
cv-valid-train/sample-000221.mp3,the strange horseman drew an enormous curved sword from a scabbard mounted on his saddle,thirties,female,us,-0.5331896494121053,-0.2652828532415778,1.1183676169734929,0.046055601347724,0.1214841996698788,1.1096783845887024,1.0872398792498523,1.239409254087812,-1.030808865507723,-0.7555955549806427,1.4011460068759645,0.1132794531169551,0.6663245609193248,-0.1031429885913612,0.3476149056117324,0.0799815957012975,-0.3960449563086837,0.0736172565579132,1.141835053422397,-0.7809556477270556,1.969188208769983,1.818834609072318,1.3768664522026293,2.0946088619742627,2.2233342024131457,-1.1394815296692953
cv-valid-train/sample-000225.mp3,stove's hotter than i thought,fourties,male,us,-0.5331896494121053,-0.2652828532415778,-1.09049421949686,0.7855433021106094,0.011220768310461,-1.012678203368828,-0.0593709954039081,-0.5864331409260242,0.7709363167637872,0.16437306943195,0.1331079285533165,1.0117806342138689,1.1473538310355471,1.681873646835219,-0.130392086695228,0.9787260501588848,0.3796915999587295,1.5307136342531744,0.1597549913145222,0.5216944187421445,-2.0652259208428507,-1.4457217855222868,-1.736643587367994,-2.1652884589495764,-1.317633459366711,-0.5665345576906224
cv-valid-train/sample-000229.mp3,you think it's easy,teens,male,us,0.2463859993038352,-0.2652828532415778,-0.9574299504996138,-0.19313865750653,0.0206177500860573,-0.1899517088665212,0.5869986746906659,-0.7420943070200905,1.6914284683512029,1.6764812136430285,0.4807708186385759,1.3668385749644951,0.475915721438915,1.2108894914453097,2.2732662153718244,1.303973284411487,0.3422454490048316,0.8997384190546573,0.8534467756198283,0.4287547030967575,-0.9792616872359164,-1.607210798073175,-1.3507644720491532,-1.01653238928445,-1.2853803734685254,-0.9577602079960978
cv-valid-train/sample-000235.mp3,it's like the camel driver said 'eat when it's time to eat,thirties,male,australia,0.2463859993038352,-0.2652828532415778,-0.1856471325477086,-0.4684943948478533,0.0437981177463332,0.5631022213806816,0.6301834948731775,0.706147799420783,-0.2631263431170839,0.0298675405161203,-0.0293819565439389,0.2966997020570995,-0.3230977698706366,-0.6706630626080624,0.1983730081692893,-1.097699589073131,0.0685595300904438,-0.0018654082889325,-0.4490420587955651,0.4699268174434201,-0.3213938034113189,0.5761027792318152,-0.3328292654343224,0.2519177485959885,0.3014064535321324,-0.1814501690207734
cv-valid-train/sample-000238.mp3,this is a trick to get your sympathy,twenties,male,us,-0.5331896494121053,-0.2652828532415778,-0.6114678799907106,0.4227083883605937,0.0153082661109931,-1.1271071577932736,-1.939120358945609,-0.0565634902083764,0.4833371618129904,2.1702821994250208,0.6263217155571277,0.5546873296941375,-2.198295886845353,-0.3475417584647156,0.2513465216992211,-1.0039737835380045,-0.349597454015376,-0.8028001184186183,0.3483005466706814,-1.009256194193159,-1.5483651794976037,0.7429111223957533,-0.5807189314298287,-0.6484922298972317,-0.9480624406621389,1.4657748396244987
cv-valid-train/sample-000239.mp3,it's extremely suspicious that there's no information about brains that didn't come from a brain,thirties,male,us,0.2463859993038352,-0.2652828532415778,0.8921684174460496,0.671519046609365,0.0180203288126399,-0.264165485893376,0.8526878836925695,0.5758655357399088,0.3819950921716197,0.4957281354797394,1.4354911125668828,1.596129967949969,0.3486854156248997,0.0011799598320542,-0.9859714264052272,0.5948548091202299,1.3958219039751547,2.651316961187805,1.5528709393390936,0.3025075786226708,0.0975712008306087,0.4456742109606502,-0.2856972804809277,-0.0824753635835366,-0.4718387046144874,0.3236071262815789
cv-valid-train/sample-000242.mp3,tonight they would find out the truth,twenties,female,indian,-0.5331896494121053,-0.2652828532415778,-0.1058136000332986,-0.5783712419180651,0.0092312078947036,-0.4385523095872597,-0.2267084070127396,-0.8451008863044739,-0.2879251978106189,-1.6436138241592972,-0.0406532311569863,-1.4358699644686992,-0.1358380494437538,0.2741725582579015,0.2927542143456191,-0.3419451198817602,0.0895050806952504,0.0669699412815215,0.3718330469905329,-1.9658514366853903,1.1530354547323785,0.3076692034048739,0.1214756894872505,-1.1073239576701692,-0.994130310402564,-1.1834012517329626
cv-valid-train/sample-000243.mp3,mostly just the hearts of those who are trying to realize their destinies,twenties,male,us,-0.143401825054135,-0.2652828532415778,1.2381304879549528,-0.4301088791422329,0.0306488957101409,-0.5544159600903675,0.2767991268777187,0.7658933926438419,0.9414201674195946,0.5658134139128127,0.4854304103792478,0.7942506230957161,1.806860631756076,1.4689471632689517,0.4446980718191645,0.8558187577773824,0.8063811043563205,1.6352168742575484,1.1367023478586105,1.0986142855510057,-0.80891574308196,-0.2189685768449846,-1.112653309459604,-1.069342615768805,-0.9550077544077968,-0.2485404312666337
cv-valid-train/sample-000246.mp3,he had assumed he would soon return to his sheep,thirties,male,england,-0.143401825054135,-0.2652828532415778,-0.3852435360435782,0.4809090622421889,0.0421840792136863,-0.0485890750772405,0.0530336971142427,0.556555583096872,-0.1216325913027152,2.9031891064647426,0.2529155871050414,1.65285014376468,-0.5887440669881379,0.2164291397457466,0.6853653952990342,0.6526140597667437,0.8155070462691651,-0.8889082972479513,0.8492647755343833,0.2039169410415175,-1.3885500624978793,-0.9753108466628516,-1.4171119115249118,-0.4585001935097977,-0.7067035302065696,1.6416506156420607
cv-valid-train/sample-000247.mp3,it was however still so hot from its flight through the air,fifties,male,scotland,0.2463859993038352,-0.2652828532415778,0.8256362829474263,1.814192391098952,0.0334070364582967,-0.9353043411460088,-1.2041829750624082,-0.226623179570749,-0.8122742256560465,-0.9494373315453126,0.1054688298461712,0.7464905359769266,-0.4121308641299708,-1.8851449169823116,-0.3565174960206541,-0.3817403095040806,-0.8514748287508324,-0.8191214361112649,1.10648837920747,0.3640825291782478,-0.0582141458548198,0.4391560657837945,0.1885127081317724,1.7731976333342794,0.0622820113172626,0.3647110094341909
